4813	None	None	None	None	None	2022-08-13 09:03:15
4814	None	None	None	None	None	2022-08-13 09:03:30
4815	None	None	None	None	None	2022-08-13 09:03:45
4816	None	None	None	None	None	2022-08-13 09:04:00
4817	None	None	None	None	None	2022-08-13 09:04:15
4818	None	None	None	None	None	2022-08-13 09:04:30
4819	None	None	None	None	None	2022-08-13 09:04:45
4820	None	None	None	None	None	2022-08-13 09:05:00
4821	None	None	None	None	None	2022-08-13 09:05:15
4822	None	None	None	None	None	2022-08-13 09:05:30
4823	None	None	None	None	None	2022-08-13 09:05:45
4824	None	None	None	None	None	2022-08-13 09:06:00
4825	None	None	None	None	None	2022-08-13 09:06:15
4826	None	None	None	None	None	2022-08-13 09:06:30
4827	None	None	None	None	None	2022-08-13 09:06:45
4828	None	None	None	None	None	2022-08-13 09:07:00
4829	None	None	None	None	None	2022-08-13 09:07:15
4830	None	None	None	None	None	2022-08-13 09:07:30
4831	None	None	None	None	None	2022-08-13 09:07:45
4832	None	None	None	None	None	2022-08-13 09:08:00
4833	None	None	None	None	None	2022-08-13 09:08:15
4834	None	None	None	None	None	2022-08-13 09:08:30
4835	None	None	None	None	None	2022-08-13 09:08:45
4836	None	None	None	None	None	2022-08-13 09:09:00
4837	None	None	None	None	None	2022-08-13 09:09:15
4838	None	None	None	None	None	2022-08-13 09:09:30
4839	None	None	None	None	None	2022-08-13 09:09:45
4840	None	None	None	None	None	2022-08-13 09:10:00
4841	679.9375	-3368.0	964.0	-3009.0	0.6	2022-08-13 09:10:15
4842	218.46875	-2709.5	218.46875	-2709.5	0.2	2022-08-13 09:10:30
4843	None	None	None	None	None	2022-08-13 09:10:45
4844	None	None	None	None	None	2022-08-13 09:11:00
4845	None	None	None	None	None	2022-08-13 09:11:15
4846	None	None	None	None	None	2022-08-13 09:11:30
4847	None	None	None	None	None	2022-08-13 09:11:45
4848	None	None	None	None	None	2022-08-13 09:12:00
4849	None	None	None	None	None	2022-08-13 09:12:15
4850	None	None	None	None	None	2022-08-13 09:12:30
4851	None	None	None	None	None	2022-08-13 09:12:45
4852	None	None	None	None	None	2022-08-13 09:13:00
4853	None	None	None	None	None	2022-08-13 09:13:15
4854	None	None	None	None	None	2022-08-13 09:13:30
4855	None	None	None	None	None	2022-08-13 09:13:45
4856	None	None	None	None	None	2022-08-13 09:14:00
4857	None	None	None	None	None	2022-08-13 09:14:15
4858	None	None	None	None	None	2022-08-13 09:14:30
4859	None	None	None	None	None	2022-08-13 09:14:45
4860	None	None	None	None	None	2022-08-13 09:15:00
4861	None	None	None	None	None	2022-08-13 09:15:15
4862	None	None	None	None	None	2022-08-13 09:15:30
4863	None	None	None	None	None	2022-08-13 09:15:45
4864	None	None	None	None	None	2022-08-13 09:16:00
4865	None	None	None	None	None	2022-08-13 09:16:15
4866	None	None	None	None	None	2022-08-13 09:16:30
4867	None	None	None	None	None	2022-08-13 09:16:45
4868	None	None	None	None	None	2022-08-13 09:17:00
4869	None	None	None	None	None	2022-08-13 09:17:15
4870	None	None	None	None	None	2022-08-13 09:17:30
4871	None	None	None	None	None	2022-08-13 09:17:45
4872	None	None	None	None	None	2022-08-13 09:18:00
4873	None	None	None	None	None	2022-08-13 09:18:15
4874	None	None	None	None	None	2022-08-13 09:18:30
4875	None	None	None	None	None	2022-08-13 09:18:45
4876	None	None	None	None	None	2022-08-13 09:19:00
4877	None	None	None	None	None	2022-08-13 09:19:15
4878	None	None	None	None	None	2022-08-13 09:19:30
4879	1236.015625	-4835.0	1558.0	-4340.11669921875	1.0	2022-08-13 09:19:45
4880	1117.0838128328323	-4139.058349609375	1396.2895812988281	-3616.6278371810913	1.0	2022-08-13 09:20:00
4881	None	None	None	None	None	2022-08-13 09:20:15
4882	None	None	None	None	None	2022-08-13 09:20:30
4883	None	None	None	None	None	2022-08-13 09:20:45
4884	None	None	None	None	None	2022-08-13 09:21:00
4885	None	None	None	None	None	2022-08-13 09:21:15
4886	None	None	None	None	None	2022-08-13 09:21:30
4887	None	None	None	None	None	2022-08-13 09:21:45
4888	None	None	None	None	None	2022-08-13 09:22:00
4889	None	None	None	None	None	2022-08-13 09:22:15
4890	None	None	None	None	None	2022-08-13 09:22:30
4891	None	None	None	None	None	2022-08-13 09:22:45
4892	None	None	None	None	None	2022-08-13 09:23:00
4893	None	None	None	None	None	2022-08-13 09:23:15
4894	None	None	None	None	None	2022-08-13 09:23:30
4895	None	None	None	None	None	2022-08-13 09:23:45
4896	None	None	None	None	None	2022-08-13 09:24:00
4897	None	None	None	None	None	2022-08-13 09:24:15
4898	None	None	None	None	None	2022-08-13 09:24:30
4899	None	None	None	None	None	2022-08-13 09:24:45
4900	None	None	None	None	None	2022-08-13 09:25:00
4901	None	None	None	None	None	2022-08-13 09:25:15
4902	None	None	None	None	None	2022-08-13 09:25:30
4903	None	None	None	None	None	2022-08-13 09:25:45
4904	None	None	None	None	None	2022-08-13 09:26:00
4905	None	None	None	None	None	2022-08-13 09:26:15
4906	None	None	None	None	None	2022-08-13 09:26:30
4907	None	None	None	None	None	2022-08-13 09:26:45
4908	None	None	None	None	None	2022-08-13 09:27:00
4909	None	None	None	None	None	2022-08-13 09:27:15
4910	None	None	None	None	None	2022-08-13 09:27:30
4911	None	None	None	None	None	2022-08-13 09:27:45
4912	None	None	None	None	None	2022-08-13 09:28:00
4913	None	None	None	None	None	2022-08-13 09:28:15
4914	None	None	None	None	None	2022-08-13 09:28:30
4915	None	None	None	None	None	2022-08-13 09:28:45
4916	None	None	None	None	None	2022-08-13 09:29:00
4917	None	None	None	None	None	2022-08-13 09:29:15
4918	None	None	None	None	None	2022-08-13 09:29:30
4919	None	None	None	None	None	2022-08-13 09:29:45
4920	None	None	None	None	None	2022-08-13 09:30:00
4921	None	None	None	None	None	2022-08-13 09:30:15
4922	None	None	None	None	None	2022-08-13 09:30:30
4923	None	None	None	None	None	2022-08-13 09:30:45
4924	None	None	None	None	None	2022-08-13 09:31:00
4925	None	None	None	None	None	2022-08-13 09:31:15
4926	None	None	None	None	None	2022-08-13 09:31:30
4927	None	None	None	None	None	2022-08-13 09:31:45
4928	None	None	None	None	None	2022-08-13 09:32:00
4929	None	None	None	None	None	2022-08-13 09:32:15
4930	None	None	None	None	None	2022-08-13 09:32:30
4931	None	None	None	None	None	2022-08-13 09:32:45
4932	None	None	None	None	None	2022-08-13 09:33:00
4933	None	None	None	None	None	2022-08-13 09:33:15
4934	None	None	None	None	None	2022-08-13 09:33:30
4935	None	None	None	None	None	2022-08-13 09:33:45
4936	None	None	None	None	None	2022-08-13 09:34:00
4937	None	None	None	None	None	2022-08-13 09:34:15
4938	None	None	None	None	None	2022-08-13 09:34:30
4939	None	None	None	None	None	2022-08-13 09:34:45
4940	None	None	None	None	None	2022-08-13 09:35:00
4941	None	None	None	None	None	2022-08-13 09:35:15
4942	None	None	None	None	None	2022-08-13 09:35:30
4943	None	None	None	None	None	2022-08-13 09:35:45
4944	None	None	None	None	None	2022-08-13 09:36:00
4945	None	None	None	None	None	2022-08-13 09:36:15
4946	None	None	None	None	None	2022-08-13 09:36:30
4947	None	None	None	None	None	2022-08-13 09:36:45
4948	None	None	None	None	None	2022-08-13 09:37:00
4949	None	None	None	None	None	2022-08-13 09:37:15
4950	None	None	None	None	None	2022-08-13 09:37:30
4951	None	None	None	None	None	2022-08-13 09:37:45
4952	None	None	None	None	None	2022-08-13 09:38:00
4953	None	None	None	None	None	2022-08-13 09:38:15
4954	None	None	None	None	None	2022-08-13 09:38:30
4955	None	None	None	None	None	2022-08-13 09:38:45
4956	None	None	None	None	None	2022-08-13 09:39:00
4957	None	None	None	None	None	2022-08-13 09:39:15
4958	None	None	None	None	None	2022-08-13 09:39:30
4959	None	None	None	None	None	2022-08-13 09:39:45
4960	None	None	None	None	None	2022-08-13 09:40:00
4961	None	None	None	None	None	2022-08-13 09:40:15
4962	None	None	None	None	None	2022-08-13 09:40:30
4963	None	None	None	None	None	2022-08-13 09:40:45
4964	None	None	None	None	None	2022-08-13 09:41:00
4965	None	None	None	None	None	2022-08-13 09:41:15
4966	None	None	None	None	None	2022-08-13 09:41:30
4967	None	None	None	None	None	2022-08-13 09:41:45
4968	828.5095520019531	-4810.0	1403.5	-3837.9036254882812	1.0	2022-08-13 09:42:00
4969	231.513733625412	-3299.4518127441406	507.25477600097656	-2866.3937335014343	0.8	2022-08-13 09:42:15
4970	226.256866812706	-2771.696866750717	226.256866812706	-2771.696866750717	0.2	2022-08-13 09:42:30
4971	99.128433406353	-4121.622086660396	1019.8139595272687	-2655.3484333753586	1.0	2022-08-13 09:42:45
4972	551.9193213756089	-4012.3316245402716	1007.745015705628	-3228.5736780771954	1.0	2022-08-13 09:43:00
4973	383.9986068526675	-3187.786346959211	499.95966068780444	-2993.089760219408	0.8	2022-08-13 09:43:15
4974	None	None	None	None	None	2022-08-13 09:43:30
4975	None	None	None	None	None	2022-08-13 09:43:45
4976	None	None	None	None	None	2022-08-13 09:44:00
4977	None	None	None	None	None	2022-08-13 09:44:15
4978	None	None	None	None	None	2022-08-13 09:44:30
4979	None	None	None	None	None	2022-08-13 09:44:45
4980	None	None	None	None	None	2022-08-13 09:45:00
4981	None	None	None	None	None	2022-08-13 09:45:15
4982	None	None	None	None	None	2022-08-13 09:45:30
4983	None	None	None	None	None	2022-08-13 09:45:45
4984	None	None	None	None	None	2022-08-13 09:46:00
4985	None	None	None	None	None	2022-08-13 09:46:15
4986	None	None	None	None	None	2022-08-13 09:46:30
4987	None	None	None	None	None	2022-08-13 09:46:45
4988	None	None	None	None	None	2022-08-13 09:47:00
4989	None	None	None	None	None	2022-08-13 09:47:15
4990	None	None	None	None	None	2022-08-13 09:47:30
4991	None	None	None	None	None	2022-08-13 09:47:45
4992	None	None	None	None	None	2022-08-13 09:48:00
4993	None	None	None	None	None	2022-08-13 09:48:15
4994	None	None	None	None	None	2022-08-13 09:48:30
4995	None	None	None	None	None	2022-08-13 09:48:45
4996	None	None	None	None	None	2022-08-13 09:49:00
4997	None	None	None	None	None	2022-08-13 09:49:15
4998	None	None	None	None	None	2022-08-13 09:49:30
4999	None	None	None	None	None	2022-08-13 09:49:45
5000	None	None	None	None	None	2022-08-13 09:50:00
5001	None	None	None	None	None	2022-08-13 09:50:15
5002	None	None	None	None	None	2022-08-13 09:50:30
5003	None	None	None	None	None	2022-08-13 09:50:45
5004	None	None	None	None	None	2022-08-13 09:51:00
5005	None	None	None	None	None	2022-08-13 09:51:15
5006	383.0	-5146.023864746094	3235.2808685302734	-3475.0	1.0	2022-08-13 09:51:30
5007	958.3521733656526	-4598.167722030103	3949.377360246516	-2678.8650927028866	1.0	2022-08-13 09:51:45
5008	4145.285033115977	-5102.062895761288	4821.231132569333	-4578.720320838076	1.0	2022-08-13 09:52:00
5009	1718.0980513381428	-4572.360160419038	4265.278782854193	-3765.8497392178647	1.0	2022-08-13 09:52:15
5010	2215.5367692518034	-4697.017735141115	3849.138501297709	-4083.7394954247757	1.0	2022-08-13 09:52:30
5011	3765.1172707187397	-5162.279342566859	4565.740719516263	-4682.6215917220725	1.0	2022-08-13 09:52:45
5012	3417.0013035640427	-5507.104753462572	4910.902769818598	-3671.23242772355	1.0	2022-08-13 09:53:00
5013	2039.4429002213478	-4790.948158025518	4112.034539831322	-3349.604408056751	1.0	2022-08-13 09:53:15
5014	2599.379954586556	-5219.05622017628	4072.7831029384784	-3141.4575174038173	1.0	2022-08-13 09:53:30
5015	2237.1060775016604	-3011.7287587019086	2533.189977293278	-2689.2113540136797	1.0	2022-08-13 09:53:45
5016	2272.5468033371344	-2732.1873984808635	3144.5614090336785	-2592.0367963990843	1.0	2022-08-13 09:54:00
5017	2175.183992615708	-2905.8803263673763	2451.841288438569	-2592.355350657905	1.0	2022-08-13 09:54:15
5018	2142.1404834988366	-2871.841409108043	2352.1105491584444	-2494.4356938431183	1.0	2022-08-13 09:54:30
5019	1969.7171439253125	-2847.9207045540215	2414.055274579222	-2574.4870869476417	1.0	2022-08-13 09:54:45
5020	2171.2406194837786	-4092.8516029418606	2917.9229520516783	-2629.272346775955	1.0	2022-08-13 09:55:00
5021	3066.6142047234844	-5256.88568395158	4003.7961272014472	-4102.23795498064	1.0	2022-08-13 09:55:15
5022	2551.551359843746	-3875.11897749032	3329.880341216238	-2812.712668777818	1.0	2022-08-13 09:55:30
5023	2313.3704299752803	-3087.1920220079405	2437.4072407070244	-2904.6705123794663	1.0	2022-08-13 09:55:45
5024	2288.612666254262	-3161.9976566802525	2712.6430701820127	-2729.3049960191247	1.0	2022-08-13 09:56:00
5025	2019.462561722416	-3189.553579668967	3070.2450226165183	-2536.2710517737537	1.0	2022-08-13 09:56:15
5026	1490.4100531764807	-3334.2102147751757	1857.0359933878708	-2768.785384503986	1.0	2022-08-13 09:56:30
5027	1875.484154855254	-3549.0659038542103	2896.73349748616	-2875.3297295438097	1.0	2022-08-13 09:56:45
5028	1752.1466219122296	-3166.8889015942477	2047.27506155731	-2675.7689321043385	1.0	2022-08-13 09:57:00
5029	1745.847963439781	-3114.66636873747	2241.0822657180224	-2698.55049872583	1.0	2022-08-13 09:57:15
5030	2166.186504814392	-3167.7016248062528	2424.3043872331937	-2760.2336702545945	1.0	2022-08-13 09:57:30
5031	2316.534175050011	-2896.114615841667	2537.272044715929	-2614.3842247813445	1.0	2022-08-13 09:57:45
5032	2578.6360223579645	-4102.269041030143	3513.193835556304	-2957.5573079208334	1.0	2022-08-13 09:58:00
5033	None	None	None	None	None	2022-08-13 09:58:15
5034	None	None	None	None	None	2022-08-13 09:58:30
5035	5091.1875	-5639.0	5403.0	-5413.0	0.6	2022-08-13 09:58:45
5036	2405.672143101692	-4051.25	3507.09375	-2861.306191276759	1.0	2022-08-13 09:59:00
5037	2463.9311835324343	-3540.23219727546	3121.225199357752	-3016.4446908838763	1.0	2022-08-13 09:59:15
5038	1718.9417297088173	-3447.9634435095195	2604.3346963861263	-2820.573271428116	1.0	2022-08-13 09:59:30
5039	2658.0892711104534	-3223.6459684870524	3417.196441896088	-2844.787828675154	1.0	2022-08-13 09:59:45
5040	2801.027113743952	-2980.838415675108	3322.598220948044	-2779.0724326111654	1.0	2022-08-13 10:00:00
5041	2899.837787586539	-3305.6286001887	3883.2710260006374	-2784.831705528456	1.0	2022-08-13 10:00:15
5042	2395.564170344952	-3482.6834954279657	3387.46407253678	-2552.1129378849087	1.0	2022-08-13 10:00:30
5043	2374.9767259965784	-3501.841747713983	3535.23203626839	-2704.863000650951	1.0	2022-08-13 10:00:45
5044	1699.3684541865377	-2965.053554592928	2481.656003127112	-2706.1269442202747	1.0	2022-08-13 10:01:00
5045	2477.563580153699	-3083.0086996815508	2757.891449253212	-2763.7623787539596	1.0	2022-08-13 10:01:15
5046	2338.3283508217833	-3116.808495167623	2547.32602300294	-2750.314946785436	1.0	2022-08-13 10:01:30
5047	2339.5412227307797	-3335.734647193505	2776.974649298841	-2863.6185713752566	1.0	2022-08-13 10:01:45
5048	2474.9377098505956	-2955.888292399468	3073.822765132863	-2698.3294836814484	1.0	2022-08-13 10:02:00
5049	3281.1728266335276	-4972.991831022403	4164.135374258271	-2711.3285679384267	1.0	2022-08-13 10:02:15
5050	2979.862460488778	-5237.459214356288	4117.683526005703	-3055.7132426724665	1.0	2022-08-13 10:02:30
5051	2230.126351561261	-3823.4175154508516	3189.752237759352	-2914.142466002175	1.0	2022-08-13 10:02:45
5052	2357.72311421184	-3747.0937527989663	2948.65457910609	-3039.4814903275965	1.0	2022-08-13 10:03:00
5053	None	None	None	None	None	2022-08-13 10:03:15
5054	4187.4541130473835	-5055.142578649806	4343.185233582391	-4842.241842394436	1.0	2022-08-13 10:03:30
5055	3752.722394199849	-5123.055550635668	4367.795292392769	-4143.566690075539	1.0	2022-08-13 10:03:45
5056	4136.469753769898	-4768.212508778327	4136.469753769898	-4768.212508778327	0.2	2022-08-13 10:04:00
5057	None	None	None	None	None	2022-08-13 10:04:15
5058	None	None	None	None	None	2022-08-13 10:04:30
5059	None	None	None	None	None	2022-08-13 10:04:45
5060	None	None	None	None	None	2022-08-13 10:05:00
5061	None	None	None	None	None	2022-08-13 10:05:15
5062	None	None	None	None	None	2022-08-13 10:05:30
5063	None	None	None	None	None	2022-08-13 10:05:45
5064	None	None	None	None	None	2022-08-13 10:06:00
5065	None	None	None	None	None	2022-08-13 10:06:15
5066	None	None	None	None	None	2022-08-13 10:06:30
5067	None	None	None	None	None	2022-08-13 10:06:45
5068	None	None	None	None	None	2022-08-13 10:07:00
5069	None	None	None	None	None	2022-08-13 10:07:15
5070	None	None	None	None	None	2022-08-13 10:07:30
5071	None	None	None	None	None	2022-08-13 10:07:45
5072	None	None	None	None	None	2022-08-13 10:08:00
5073	None	None	None	None	None	2022-08-13 10:08:15
5074	None	None	None	None	None	2022-08-13 10:08:30
5075	None	None	None	None	None	2022-08-13 10:08:45
5076	None	None	None	None	None	2022-08-13 10:09:00
5077	None	None	None	None	None	2022-08-13 10:09:15
5078	None	None	None	None	None	2022-08-13 10:09:30
5079	None	None	None	None	None	2022-08-13 10:09:45
5080	None	None	None	None	None	2022-08-13 10:10:00
5081	None	None	None	None	None	2022-08-13 10:10:15
5082	None	None	None	None	None	2022-08-13 10:10:30
5083	None	None	None	None	None	2022-08-13 10:10:45
5084	None	None	None	None	None	2022-08-13 10:11:00
5085	None	None	None	None	None	2022-08-13 10:11:15
5086	None	None	None	None	None	2022-08-13 10:11:30
5087	None	None	None	None	None	2022-08-13 10:11:45
5088	None	None	None	None	None	2022-08-13 10:12:00
5089	None	None	None	None	None	2022-08-13 10:12:15
5090	None	None	None	None	None	2022-08-13 10:12:30
5091	None	None	None	None	None	2022-08-13 10:12:45
5092	None	None	None	None	None	2022-08-13 10:13:00
5093	None	None	None	None	None	2022-08-13 10:13:15
5094	None	None	None	None	None	2022-08-13 10:13:30
5095	None	None	None	None	None	2022-08-13 10:13:45
5096	None	None	None	None	None	2022-08-13 10:14:00
5097	None	None	None	None	None	2022-08-13 10:14:15
5098	None	None	None	None	None	2022-08-13 10:14:30
5099	None	None	None	None	None	2022-08-13 10:14:45
5100	None	None	None	None	None	2022-08-13 10:15:00
5101	None	None	None	None	None	2022-08-13 10:15:15
5102	None	None	None	None	None	2022-08-13 10:15:30
5103	None	None	None	None	None	2022-08-13 10:15:45
5104	None	None	None	None	None	2022-08-13 10:16:00
5105	None	None	None	None	None	2022-08-13 10:16:15
5106	None	None	None	None	None	2022-08-13 10:16:30
5107	2906.03515625	-5469.0	4128.0	-3337.7277545928955	1.0	2022-08-13 10:16:45
5108	1396.7810807525002	-3546.8422239844826	4187.3420070409775	-2795.661323234439	1.0	2022-08-13 10:17:00
5109	1591.0738429825365	-3759.07165240228	2009.6654790559169	-2980.1951256350735	1.0	2022-08-13 10:17:15
5110	1884.4896034587732	-3550.765095137436	2567.572637085488	-2822.5975628175365	1.0	2022-08-13 10:17:30
5111	2568.9598966767526	-3579.678869546484	2715.2487064105053	-3440.6376614255814	1.0	2022-08-13 10:17:45
5112	2243.6967526455637	-3652.024339768608	2781.9682649039396	-3480.0729475894445	1.0	2022-08-13 10:18:00
5113	2428.385902520664	-3721.4243382315312	2688.5334065184443	-3377.745200822946	1.0	2022-08-13 10:18:15
5114	2200.019713445249	-3631.001505761707	2657.020854213821	-3558.3362254273634	1.0	2022-08-13 10:18:30
5115	2909.8332461641326	-3641.2662350510845	3470.575464199448	-2953.6019090662203	1.0	2022-08-13 10:18:45
5116	3019.4166230820665	-3269.2592399142277	3329.7343504836626	-3105.481440721833	1.0	2022-08-13 10:19:00
5117	2780.4193647682414	-3279.347668859905	3375.577624387932	-2952.418452195022	1.0	2022-08-13 10:19:15
5118	2594.9098811957765	-3513.4303788041652	3474.5916091454746	-3191.787833756327	1.0	2022-08-13 10:19:30
5119	1975.255904086312	-3547.1930872717526	2205.852416878121	-3110.825838229255	1.0	2022-08-13 10:19:45
5120	1845.1720482417095	-3395.341332554164	2114.568448763922	-2848.0186194875077	1.0	2022-08-13 10:20:00
5121	1740.110701053725	-3248.737162040037	2127.319069716872	-2773.0334997808586	1.0	2022-08-13 10:20:15
5122	1550.0198362952535	-3454.8812893301497	2152.5272383578704	-2898.7179043866504	1.0	2022-08-13 10:20:30
5123	1607.0099181476266	-3164.60180837688	2102.949619247923	-2876.4052596817473	1.0	2022-08-13 10:20:45
5124	1702.2198375702992	-3328.625124095616	2124.2486168563646	-2658.7026298408737	1.0	2022-08-13 10:21:00
5125	1978.7714060427936	-3363.9466586242015	2573.218231321137	-2710.2141309604394	1.0	2022-08-13 10:21:15
5126	1976.8857030213967	-3770.028639039285	2441.7272591530914	-3124.381796178268	1.0	2022-08-13 10:21:30
5127	1335.88397852516	-3959.0101113798346	3621.1809810432696	-2846.6431735668502	1.0	2022-08-13 10:21:45
5128	945.94198926258	-3619.128791767438	1779.1795435271722	-2809.311126751498	1.0	2022-08-13 10:22:00
5129	1379.6931782603042	-3591.7942566074535	3431.823912405718	-2699.5289439149633	1.0	2022-08-13 10:22:15
5130	1208.7115217978046	-3692.2964864055702	3850.262975364108	-3106.273497651762	1.0	2022-08-13 10:22:30
5131	1321.8557608989022	-3136.5679058643927	3387.8825417650287	-2860.420221308189	1.0	2022-08-13 10:22:45
5132	1989.0349828003484	-3004.6130728290273	3296.6857148714143	-2893.628970916431	1.0	2022-08-13 10:23:00
5133	1539.7475861427943	-2792.6882402658343	2144.017491400174	-2585.3838001380236	1.0	2022-08-13 10:23:15
5134	1404.5402617226575	-5030.895496178838	2937.3163789298983	-2519.4020740113065	1.0	2022-08-13 10:23:30
5135	3035.658189464949	-7219.694404668918	3630.2199740103943	-5800.947748089418	1.0	2022-08-13 10:23:45
5136	3593.0191755758633	-7485.946316040483	4066.148714696067	-6940.510401750844	1.0	2022-08-13 10:24:00
5137	4197.074357348034	-7239.479868515181	4197.074357348034	-7239.479868515181	0.2	2022-08-13 10:24:15
5138	4262.537178674017	-7121.23993425759	4262.537178674017	-7121.23993425759	0.2	2022-08-13 10:24:30
5139	4354.268589337009	-6670.619967128795	4490.651081502068	-6557.9649753465965	0.6	2022-08-13 10:24:45
5140	4540.325540751034	-6495.236865754974	4540.325540751034	-6495.236865754974	0.2	2022-08-13 10:25:00
5141	3910.162770375517	-5704.618432877487	3910.162770375517	-5704.618432877487	0.2	2022-08-13 10:25:15
5142	None	None	None	None	None	2022-08-13 10:25:30
5143	None	None	None	None	None	2022-08-13 10:25:45
5144	4200.625	-6125.875	4268.0	-5903.0	0.6	2022-08-13 10:26:00
5145	3979.1647911071777	-6173.9375	4263.8125	-5252.494037628174	1.0	2022-08-13 10:26:15
5146	3568.113934269757	-6666.983992318506	4233.646994257346	-5236.560264110565	1.0	2022-08-13 10:26:30
5147	2566.917725351159	-7271.491996159253	2685.5569671348785	-6818.11899711944	0.4	2022-08-13 10:26:45
5148	1968.813968388834	-7467.267048974621	2430.8441470066846	-6428.79462391979	1.0	2022-08-13 10:27:00
5149	1634.5552381458128	-7304.13352448731	2220.2997293646804	-7121.012607524111	1.0	2022-08-13 10:27:15
5150	1885.6498646823402	-7717.836504292458	1956.3835366628623	-7664.168010174713	0.8	2022-08-13 10:27:30
5151	2009.5188262485735	-8205.813689109673	2140.6917683314314	-8111.418252146229	0.4	2022-08-13 10:27:45
5152	2449.7594131242868	-6893.406844554836	3186.764196669142	-6544.562262546571	1.0	2022-08-13 10:28:00
5153	2724.6836803131964	-7073.264955956453	3018.8820983345713	-6932.915477255918	0.8	2022-08-13 10:28:15
5154	3177.5063801174488	-7046.632477978226	3177.5063801174488	-7046.632477978226	0.2	2022-08-13 10:28:30
5155	3184.7531900587246	-6565.816238989113	3184.7531900587246	-6565.816238989113	0.2	2022-08-13 10:28:45
5156	2858.8993347040164	-6706.666240933824	3228.6308757710094	-6161.908119494557	1.0	2022-08-13 10:29:00
5157	None	None	None	None	None	2022-08-13 10:29:15
5158	2351.4077189427526	-6740.666560233456	4399.435635116387	-4120.05415689497	1.0	2022-08-13 10:29:30
5159	4047.215851734933	-6058.031443005633	4605.663363168645	-3961.2339816267104	1.0	2022-08-13 10:29:45
5160	3843.3309444006	-7299.583099381751	4061.092742169003	-6634.015721502817	1.0	2022-08-13 10:30:00
5161	4312.994833735032	-7749.291549690875	4333.309593975956	-7543.263622525838	1.0	2022-08-13 10:30:15
5162	4530.6547969879775	-7777.136643835392	4579.991097740984	-7740.848858447189	0.4	2022-08-13 10:30:30
5163	3956.871661652869	-7667.711671200675	4307.988144859604	-6963.301241438272	1.0	2022-08-13 10:30:45
5164	1637.0200925829213	-8049.016876700253	3563.8568743063224	-6755.86730264317	1.0	2022-08-13 10:31:00
5165	1349.5056510389466	-6861.099382625438	1842.6449735578171	-6559.49595945653	1.0	2022-08-13 10:31:15
5166	1890.3224867789086	-6776.8582385971495	3864.257995408551	-5822.905165520889	1.0	2022-08-13 10:31:30
5167	3399.413795906491	-6535.361624402586	4121.413191451149	-5699.186868556295	1.0	2022-08-13 10:31:45
5168	2525.9990394315714	-5109.0934342781475	3526.1276394153465	-3735.871872288497	1.0	2022-08-13 10:32:00
5169	3097.1457659040425	-4556.1757256235505	3617.108369990768	-4188.009127403971	1.0	2022-08-13 10:32:15
5170	4028.487956009647	-5408.456167313481	4678.120537092536	-4625.331433591256	1.0	2022-08-13 10:32:30
5171	4511.587874943903	-6295.904198344516	4635.837925792956	-5761.9210627425555	1.0	2022-08-13 10:32:45
5172	5060.293937471952	-6233.660555784395	5251.970453103964	-5832.952099172258	0.6	2022-08-13 10:33:00
5173	None	None	None	None	None	2022-08-13 10:33:15
5174	None	None	None	None	None	2022-08-13 10:33:30
5175	None	None	None	None	None	2022-08-13 10:33:45
5176	None	None	None	None	None	2022-08-13 10:34:00
5177	5347.0	-3918.0	5347.0	-3918.0	0.4	2022-08-13 10:34:15
5178	None	None	None	None	None	2022-08-13 10:34:30
5179	None	None	None	None	None	2022-08-13 10:34:45
5180	None	None	None	None	None	2022-08-13 10:35:00
5181	None	None	None	None	None	2022-08-13 10:35:15
5182	None	None	None	None	None	2022-08-13 10:35:30
5183	None	None	None	None	None	2022-08-13 10:35:45
5184	None	None	None	None	None	2022-08-13 10:36:00
5185	None	None	None	None	None	2022-08-13 10:36:15
5186	None	None	None	None	None	2022-08-13 10:36:30
5187	None	None	None	None	None	2022-08-13 10:36:45
5188	None	None	None	None	None	2022-08-13 10:37:00
5189	None	None	None	None	None	2022-08-13 10:37:15
5190	None	None	None	None	None	2022-08-13 10:37:30
5191	None	None	None	None	None	2022-08-13 10:37:45
5192	None	None	None	None	None	2022-08-13 10:38:00
5193	None	None	None	None	None	2022-08-13 10:38:15
5194	None	None	None	None	None	2022-08-13 10:38:30
5195	3844.0	-5014.0	3844.0	-5014.0	0.2	2022-08-13 10:38:45
5196	2935.458465576172	-6440.89372253418	3911.0	-5186.0	1.0	2022-08-13 10:39:00
5197	422.6674575244542	-5483.94686126709	2062.729232788086	-4333.707468898983	1.0	2022-08-13 10:39:15
5198	451.4985879396357	-4341.48106441566	799.530455716045	-4004.8330987338086	1.0	2022-08-13 10:39:30
5199	388.2443414303052	-6152.669725193744	786.2652278580225	-4039.9165493669043	1.0	2022-08-13 10:39:45
5200	1634.156993857058	-6209.834862596872	2433.775809044595	-4441.571907554598	1.0	2022-08-13 10:40:00
5201	3226.8879045222975	-4151.785953777298	5363.999584862616	-3625.4166797431	1.0	2022-08-13 10:40:15
5202	4588.624883242611	-5019.433798490863	4616.499844323481	-4737.245064654485	0.4	2022-08-13 10:40:30
5203	None	None	None	None	None	2022-08-13 10:40:45
5204	None	None	None	None	None	2022-08-13 10:41:00
5205	4337.453125	-5216.375	4620.800537109375	-4169.59521484375	1.0	2022-08-13 10:41:15
